,atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity
2001-09-25,1015.7333333333332,100.0,8.5,12.541666666666666,1.0625,4.708333333333333,179.625,0.781125,13.65,12.141666666666667,13.6875,34.107685000000004,90.66666666666669
2001-09-26,1012.075,120.0,8.416666666666666,12.166666666666666,0.8166666666666667,4.333333333333333,179.625,0.781125,14.020833333333334,12.6875,13.575,34.107685000000004,91.625
2001-09-27,1006.1166666666668,169.58333333333334,13.916666666666666,19.625,1.3416666666666666,4.625,179.625,0.781125,14.945833333333333,13.6375,13.729166666666666,34.107685000000004,91.5
2001-09-28,1004.1,152.5,15.083333333333334,21.416666666666668,1.4916666666666667,5.0,179.625,0.781125,15.633333333333333,14.033333333333331,13.920833333333334,34.107685000000004,90.08333333333331
2001-09-29,1002.1652173913044,180.0,13.652173913043478,20.47826086956522,1.4260869565217391,5.043478260869565,179.625,0.781125,14.856521739130434,13.456521739130435,13.95217391304348,34.107685000000004,91.17391304347828
2001-09-30,992.2782608695652,180.0,22.217391304347824,32.04347826086956,2.482608695652174,6.043478260869565,179.625,0.781125,15.104347826086956,13.652173913043478,13.939130434782609,34.107685000000004,90.95652173913044
2001-10-01,988.35,204.16666666666663,20.75,30.166666666666668,2.5166666666666666,6.3478260869565215,179.625,0.781125,15.204166666666667,13.295833333333333,13.970833333333331,34.107685000000004,88.25
2001-10-02,994.475,212.08333333333331,17.625,25.20833333333333,2.1,5.916666666666667,179.625,0.781125,14.7875,12.883333333333333,13.920833333333334,34.107685000000004,88.375
2001-10-03,1003.5666666666666,235.41666666666663,14.958333333333334,22.5,1.5083333333333333,5.166666666666667,179.625,0.781125,13.933333333333334,12.245833333333334,13.745833333333334,34.107685000000004,89.70833333333333
2001-10-04,1004.3,197.5,16.125,23.08333333333333,1.5416666666666667,5.125,179.625,0.781125,14.225,12.720833333333331,13.695833333333333,34.107685000000004,90.625
2001-10-05,993.782608695652,172.5,21.541666666666668,30.666666666666668,2.525,6.166666666666667,179.625,0.781125,14.8375,13.365217391304348,13.73913043478261,34.107685000000004,90.69565217391305
2001-10-06,990.4782608695652,187.3913043478261,22.73913043478261,33.43478260869565,2.573913043478261,6.086956521739131,179.625,0.781125,14.691304347826089,12.991304347826087,13.821739130434782,34.107685000000004,89.73913043478261
2001-10-07,982.9130434782608,172.08333333333334,16.636363636363637,26.25,1.8833333333333333,5.5,179.625,0.781125,13.633333333333333,12.008333333333333,13.85,34.107685000000004,90.125
2001-10-08,989.1166666666668,258.3333333333333,18.5,25.916666666666668,1.8083333333333331,5.208333333333333,179.625,0.781125,13.170833333333333,11.508333333333333,13.783333333333331,34.107685000000004,89.66666666666667
2001-10-09,1007.3916666666668,267.0833333333333,15.875,23.58333333333333,1.4875,4.791666666666667,179.625,0.781125,13.720833333333331,11.929166666666667,13.733333333333333,34.107685000000004,88.95833333333333
2001-10-10,1015.85,212.91666666666663,11.75,17.25,1.2541666666666669,4.75,179.625,0.781125,14.2625,12.5625,13.829166666666666,34.107685000000004,89.625
2001-10-11,1018.0666666666668,194.58333333333331,17.75,25.041666666666668,1.5708333333333333,4.958333333333333,179.625,0.781125,14.716666666666669,13.191666666666666,13.804166666666667,34.107685000000004,90.66666666666669
2001-10-12,1017.0833333333334,190.83333333333331,15.083333333333334,21.70833333333333,1.4541666666666666,4.833333333333333,179.625,0.781125,14.6125,13.095833333333331,13.5375,34.107685000000004,90.83333333333331
2001-10-13,1018.0833333333334,167.08333333333334,3.5,5.583333333333333,0.5166666666666667,4.75,179.625,0.781125,14.145833333333334,12.570833333333333,13.775,34.107685000000004,90.25
2001-10-14,1008.625,178.33333333333334,5.541666666666667,8.666666666666666,0.4291666666666667,4.75,179.625,0.781125,14.041666666666666,12.416666666666666,13.804166666666667,34.107685000000004,89.875
2001-10-15,1001.6916666666668,198.75,18.166666666666668,25.625,1.6791666666666667,5.208333333333333,179.625,0.781125,14.004166666666666,11.5625,13.695833333333333,34.107685000000004,85.25
2001-10-16,1013.4,175.0,21.75,30.70833333333333,2.2125,6.041666666666667,179.625,0.781125,14.583333333333334,12.758333333333333,13.669565217391304,34.107685000000004,88.91666666666667
2001-10-17,1007.85,129.58333333333334,18.20833333333333,24.95833333333333,1.9625,5.666666666666667,179.625,0.781125,15.3875,13.641666666666667,13.770833333333334,34.107685000000004,89.375
2001-10-18,1002.8583333333332,150.83333333333334,16.958333333333332,23.58333333333333,2.004166666666667,5.958333333333333,179.625,0.781125,14.779166666666669,13.125,13.875,34.107685000000004,90.0
2001-10-19,1003.1,115.83333333333331,16.0,23.20833333333333,1.85,5.666666666666667,179.625,0.781125,14.475,12.75,13.9,34.107685000000004,89.5
2001-10-20,1001.375,237.08333333333331,6.708333333333333,10.666666666666666,0.9916666666666668,5.458333333333333,179.625,0.781125,13.166666666666666,11.283333333333331,13.920833333333333,34.107685000000004,88.375
2001-10-21,1004.6083333333332,297.0833333333333,7.916666666666667,11.583333333333334,0.675,5.166666666666667,179.625,0.781125,12.675,10.866666666666667,13.883333333333333,34.107685000000004,88.66666666666667
2001-10-22,1006.5391304347826,178.69565217391303,8.478260869565217,12.695652173913045,0.7478260869565218,4.434782608695652,179.625,0.781125,12.652173913043478,10.856521739130434,13.86086956521739,34.107685000000004,88.8695652173913
2001-10-23,1003.0,163.75,14.458333333333334,21.625,1.4083333333333332,4.875,179.625,0.781125,14.366666666666667,12.7,13.954166666666666,34.107685000000004,89.83333333333333
2001-10-24,1008.35,205.83333333333331,13.708333333333334,20.375,1.6083333333333334,5.333333333333333,179.625,0.781125,14.1375,12.416666666666666,14.170833333333333,34.107685000000004,89.58333333333333
2001-10-25,1010.0434782608696,199.16666666666663,19.291666666666668,27.5,2.154166666666667,5.625,179.625,0.781125,14.629166666666666,12.875,14.145833333333332,34.107685000000004,89.33333333333333
2001-10-26,1003.7,212.5,18.33333333333333,25.75,1.7958333333333334,5.041666666666667,179.625,0.781125,13.733333333333334,11.670833333333333,14.054166666666667,34.107685000000004,87.375
2001-10-27,1012.85,188.75,11.708333333333334,17.333333333333332,1.1916666666666669,4.708333333333333,179.625,0.781125,13.145833333333334,11.179166666666667,13.816666666666666,34.107685000000004,87.83333333333333
2001-10-28,1025.0333333333333,173.33333333333334,6.25,9.333333333333334,0.5166666666666666,4.5,179.625,0.781125,12.579166666666667,10.4875,13.6875,34.107685000000004,87.125
2001-10-29,1019.6833333333334,84.58333333333333,16.791666666666668,24.58333333333333,1.5043478260869565,4.791666666666667,179.625,0.781125,13.816666666666666,11.9875,13.6,34.107685000000004,88.75
2001-10-30,1005.4,71.25,21.625,31.5,2.4125,6.0,179.625,0.781125,13.9625,12.2375,13.358333333333334,34.107685000000004,89.41666666666667
2001-10-31,1022.375,253.75,19.5,28.5,1.8625,5.25,179.625,0.781125,11.4125,8.679166666666667,13.2,34.107685000000004,83.29166666666667
2001-11-01,1036.7166666666667,242.5,12.083333333333334,17.75,0.9041666666666668,4.083333333333333,179.625,0.781125,12.491666666666667,9.9,13.145833333333332,34.107685000000004,84.29166666666667
2001-11-02,1037.5166666666669,219.16666666666663,12.083333333333334,17.875,0.8166666666666667,4.208333333333333,179.625,0.781125,13.416666666666666,11.170833333333334,13.2,34.107685000000004,86.20833333333333
2001-11-03,1032.0583333333334,270.8333333333333,10.347826086956522,15.833333333333334,0.7958333333333334,4.0,179.625,0.781125,12.216666666666669,9.779166666666669,13.2,34.107685000000004,85.08333333333333
2001-11-04,1025.2583333333334,287.9166666666667,16.208333333333332,23.45833333333333,1.2583333333333333,4.541666666666667,179.625,0.781125,11.391666666666666,8.620833333333334,13.175,34.107685000000004,83.16666666666667
2001-11-05,1022.5416666666666,262.5,16.625,23.956521739130437,1.3583333333333334,4.5,179.625,0.781125,11.375,9.0625,13.1,34.107685000000004,85.75
2001-11-06,1014.2181818181818,286.3636363636364,13.454545454545457,20.40909090909091,1.2636363636363637,4.727272727272728,179.625,0.781125,12.195454545454544,10.304545454545456,13.027272727272727,34.107685000000004,88.31818181818181
2001-11-07,1008.025,277.9166666666667,18.125,26.45833333333333,1.6041666666666667,4.869565217391305,179.625,0.781125,11.841666666666669,9.979166666666666,13.020833333333334,34.107685000000004,88.45833333333333
2001-11-08,1010.5,322.17391304347825,26.0,39.16666666666666,2.8583333333333334,5.916666666666667,179.625,0.781125,7.891304347826087,4.752173913043478,12.9875,34.107685000000004,80.91666666666667
2001-11-09,1030.4434782608696,190.43478260869568,14.695652173913045,23.26086956521739,1.8565217391304347,5.260869565217392,179.625,0.781125,8.143478260869566,3.5130434782608697,12.891304347826088,34.107685000000004,72.6086956521739
2001-11-10,1029.1,260.8333333333333,12.541666666666666,19.125,0.9625,4.0,179.625,0.781125,10.8,8.643478260869566,12.820833333333336,34.107685000000004,86.69565217391305
2001-11-11,1026.15,273.75,14.166666666666666,20.91304347826087,1.1125,4.291666666666667,179.625,0.781125,12.354166666666666,10.429166666666667,12.783333333333331,34.107685000000004,88.125
2001-11-12,1017.0083333333332,214.58333333333331,15.375,22.291666666666668,1.2958333333333334,4.375,179.625,0.781125,11.75,9.991666666666667,12.7125,34.107685000000004,88.875
2001-11-13,1030.7916666666667,113.75,14.041666666666666,21.125,1.3833333333333333,4.958333333333333,179.625,0.781125,8.416666666666666,4.504166666666666,12.720833333333331,34.107685000000004,76.45833333333333
2001-11-14,1036.2416666666666,307.5,11.125,17.416666666666668,0.9916666666666668,4.333333333333333,179.625,0.781125,10.108695652173914,8.169565217391304,12.658333333333331,34.107685000000004,87.79166666666667
2001-11-15,1040.0666666666666,297.0833333333333,7.833333333333333,12.75,0.5125,3.9583333333333335,179.625,0.781125,10.058333333333334,7.9125,12.633333333333333,34.107685000000004,86.5
2001-11-16,1041.5166666666669,153.75,7.041666666666667,12.0,0.4666666666666667,4.0,179.625,0.781125,11.720833333333331,9.3125,12.620833333333334,34.107685000000004,85.25
2001-11-17,1034.6583333333333,138.33333333333334,4.458333333333333,8.833333333333334,0.4125,4.208333333333333,179.625,0.781125,10.745833333333334,7.866666666666666,12.608333333333333,34.107685000000004,82.41666666666667
2001-11-18,1027.1083333333331,240.0,4.708333333333333,8.0,0.3666666666666666,4.166666666666667,179.625,0.781125,10.375,7.616666666666666,12.608333333333333,34.107685000000004,83.04166666666667
2001-11-19,1026.8,296.95652173913044,7.909090909090909,12.583333333333334,0.5916666666666667,4.0,179.625,0.781125,9.720833333333331,7.708333333333333,12.6,34.107685000000004,87.125
2001-11-20,1026.1583333333333,224.58333333333331,13.708333333333334,19.916666666666668,1.0791666666666666,4.25,179.625,0.781125,11.5,9.554166666666667,12.579166666666666,34.107685000000004,87.83333333333333
2001-11-21,1020.6583333333332,242.91666666666663,18.75,27.375,1.8125,5.041666666666667,179.625,0.781125,12.816666666666666,11.0125,12.545833333333333,34.107685000000004,88.875
2001-11-22,1025.275,327.5,14.666666666666666,22.041666666666668,1.4083333333333332,4.791666666666667,179.625,0.781125,10.404166666666669,7.35,12.525,34.107685000000004,81.41666666666667
2001-11-23,1025.8,260.8333333333333,9.875,14.833333333333334,0.75,4.166666666666667,179.625,0.781125,10.45,8.095833333333333,12.504166666666666,34.107685000000004,85.45833333333333
2001-11-24,1020.375,225.41666666666663,12.083333333333334,18.20833333333333,0.9416666666666668,4.083333333333333,179.625,0.781125,12.716666666666669,10.9375,12.416666666666668,34.107685000000004,89.0
2001-11-25,1013.55,258.3333333333333,17.541666666666668,26.166666666666668,1.6125,5.0,179.625,0.781125,10.795833333333334,7.891666666666667,12.4125,34.107685000000004,82.29166666666667
2001-11-26,1014.1916666666668,259.1666666666667,11.833333333333334,17.625,1.0083333333333333,4.166666666666667,179.625,0.781125,8.545833333333333,5.995833333333334,12.304166666666667,34.107685000000004,83.95833333333333
2001-11-27,1002.625,252.5,21.33333333333333,31.52173913043478,2.0083333333333333,5.291666666666667,179.625,0.781125,9.358333333333333,6.533333333333333,12.225,34.107685000000004,82.54166666666667
2001-11-28,1011.5916666666668,236.25,17.375,25.0,1.5333333333333334,4.958333333333333,179.625,0.781125,10.441666666666666,8.279166666666667,12.195833333333333,34.107685000000004,86.5
2001-11-29,1005.4,209.16666666666663,9.625,14.375,1.3916666666666666,5.416666666666667,179.625,0.781125,12.6375,10.770833333333334,12.1125,34.107685000000004,88.29166666666667
2001-11-30,998.7666666666668,199.16666666666663,2.4347826086956523,2.0,1.6416666666666666,5.416666666666667,179.625,0.781125,13.141666666666666,11.0,12.120833333333334,34.107685000000004,86.66666666666667
2001-12-01,1011.0333333333332,263.3333333333333,2.0,2.0,1.4208333333333334,5.0,179.625,0.781125,9.429166666666667,6.333333333333333,12.141666666666666,34.107685000000004,81.125
2001-12-02,1020.8416666666668,192.08333333333331,2.0,2.0,1.5,5.083333333333333,179.625,0.781125,9.908333333333331,6.495652173913044,12.1,34.107685000000004,79.6086956521739
2001-12-03,1007.4333333333334,182.17391304347825,14.05,5.0,3.091666666666667,6.458333333333333,179.625,0.781125,11.604166666666666,9.229166666666666,12.170833333333334,34.107685000000004,85.41666666666667
2001-12-04,1008.125,253.75,18.041666666666668,4.0,1.875,5.5,179.625,0.781125,10.066666666666666,7.391666666666667,12.15,34.107685000000004,83.54166666666667
2001-12-05,1010.675,258.3333333333333,19.791666666666668,3.0,2.2041666666666666,5.666666666666667,179.625,0.781125,10.095833333333331,7.85,12.0625,34.107685000000004,85.95833333333333
2001-12-06,1027.2416666666666,188.33333333333331,15.0,2.0,1.5583333333333331,5.208333333333333,179.625,0.781125,10.252173913043478,8.008695652173913,12.195454545454544,34.107685000000004,85.95652173913044
2001-12-07,1029.713043478261,189.16666666666663,15.833333333333334,3.8,1.6625,5.25,179.625,0.781125,12.6,10.529166666666669,12.208333333333332,34.107685000000004,87.20833333333333
2001-12-08,1035.8666666666668,184.16666666666663,14.083333333333334,5.6,1.2958333333333334,4.875,179.625,0.781125,11.608333333333334,9.291666666666666,12.141666666666666,34.107685000000004,85.625
2001-12-09,1037.4666666666667,158.75,7.541666666666667,7.4,0.8,4.260869565217392,179.625,0.781125,10.766666666666666,6.129166666666666,12.0125,34.107685000000004,73.33333333333333
2001-12-10,1037.7583333333334,110.0,7.208333333333333,9.2,1.1083333333333334,4.833333333333333,179.625,0.781125,11.033333333333331,7.4,11.829166666666667,34.107685000000004,78.45833333333333
2001-12-11,1039.6363636363635,113.63636363636364,7.954545454545454,11.0,1.0818181818181818,4.590909090909091,179.625,0.781125,11.659090909090908,8.24090909090909,11.777272727272727,34.107685000000004,79.63636363636364
2001-12-12,1037.3833333333334,59.583333333333336,10.125,13.791666666666666,0.7083333333333334,4.041666666666667,179.625,0.781125,11.7125,9.425,11.741666666666667,34.107685000000004,85.91666666666667
2001-12-13,1035.505263157895,94.73684210526316,18.0,23.526315789473685,1.531578947368421,4.947368421052632,179.625,0.781125,9.273684210526316,6.726315789473684,11.66315789473684,34.107685000000004,84.3157894736842
2001-12-14,1039.9,110.0,9.0,14.416666666666666,1.2541666666666669,4.875,179.625,0.781125,8.066666666666666,4.704166666666667,11.629166666666666,34.107685000000004,79.29166666666667
2001-12-15,1041.1666666666667,98.75,12.0,17.5,1.0416666666666667,4.375,179.625,0.781125,7.504166666666666,4.104166666666667,11.570833333333333,34.107685000000004,79.08333333333333
2001-12-16,1040.7391304347825,97.82608695652172,15.130434782608695,21.47826086956522,1.3043478260869563,4.695652173913044,179.625,0.781125,8.408695652173913,5.208695652173914,11.513043478260869,34.107685000000004,80.26086956521739
