,atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity
2007-10-02,1018.3130434782609,184.34782608695653,10.08695652173913,13.565217391304348,1.417391304347826,6.434782608695652,256.0,4.8279375,13.934782608695652,12.643478260869564,13.543478260869565,35.1,91.78260869565216
2007-10-03,1011.8,241.66666666666663,17.583333333333332,23.95833333333333,2.6958333333333333,7.125,256.0,4.8279375,13.066666666666666,10.8125,13.533333333333331,35.1,86.66666666666667
2007-10-04,1018.2416666666668,208.33333333333331,14.541666666666666,19.95833333333333,2.1125,6.125,256.0,4.8279375,13.495833333333334,10.329166666666666,13.558333333333334,35.1,81.375
2007-10-05,1019.125,181.25,20.666666666666668,27.416666666666668,2.6125,6.0,256.0,4.8279375,14.504166666666666,12.875,13.579166666666666,35.1,89.95833333333333
2007-10-06,1022.9083333333332,117.91666666666669,10.75,15.75,2.529166666666667,7.541666666666667,256.0,4.8279375,12.441666666666666,11.454166666666667,13.6125,35.1,93.66666666666669
2007-10-07,1022.9166666666666,91.66666666666669,14.125,19.0,1.9291666666666667,6.166666666666667,256.0,4.8279375,13.366666666666667,12.008333333333333,13.6,35.1,91.41666666666669
2007-10-08,1019.2833333333332,162.08333333333334,16.375,21.83333333333333,2.1375,6.25,256.0,4.8279375,13.841666666666669,12.5875,13.595833333333331,35.1,92.20833333333331
2007-10-09,1021.375,250.83333333333331,13.458333333333334,18.291666666666668,2.2291666666666665,6.5,256.0,4.8279375,13.916666666666666,12.495833333333334,13.65,35.1,91.29166666666669
2007-10-10,1024.9916666666668,190.83333333333331,16.416666666666668,21.83333333333333,2.2666666666666666,6.666666666666667,256.0,4.8279375,14.075,13.320833333333333,13.729166666666666,35.1,95.16666666666669
2007-10-11,1022.95,218.33333333333331,17.166666666666668,23.33333333333333,3.1375,7.375,256.0,4.8279375,14.4,13.908333333333331,13.7125,35.1,96.83333333333331
2007-10-12,1022.5666666666666,193.33333333333331,18.125,23.916666666666668,3.316666666666667,7.583333333333333,256.0,4.8279375,14.620833333333334,12.9125,13.704166666666666,35.1,89.45833333333333
2007-10-13,1016.9416666666668,194.16666666666663,19.541666666666668,26.041666666666668,3.433333333333333,7.416666666666667,256.0,4.8279375,14.416666666666666,12.5625,13.666666666666666,35.1,88.70833333333333
2007-10-14,1012.15,206.66666666666663,14.916666666666666,19.95833333333333,2.8833333333333333,7.666666666666667,256.0,4.8279375,13.833333333333334,12.129166666666666,13.743478260869566,35.1,89.45833333333333
2007-10-15,1001.725,220.41666666666663,24.041666666666668,33.25,3.669565217391305,6.916666666666667,256.0,4.8279375,13.3125,9.7625,13.520833333333334,35.1,79.375
2007-10-16,1008.8666666666668,276.25,18.58333333333333,26.5,3.1916666666666664,6.916666666666667,256.0,4.8279375,12.333333333333334,7.608333333333333,13.37391304347826,35.1,73.08333333333333
2007-10-17,1023.25,280.4166666666667,11.083333333333334,18.291666666666668,2.841666666666667,7.208333333333333,256.0,4.8279375,11.891666666666666,6.525,13.345833333333331,35.1,69.83333333333333
2007-10-18,1029.325,179.16666666666666,17.041666666666668,24.666666666666668,2.404166666666667,6.541666666666667,256.0,4.8279375,12.966666666666669,9.5625,13.2875,35.1,79.91666666666667
2007-10-19,1029.6666666666667,178.33333333333334,18.666666666666668,25.5,2.958333333333333,6.791666666666667,256.0,4.8279375,13.816666666666666,11.1625,13.2375,35.1,84.20833333333333
2007-10-20,1028.3916666666669,173.75,19.58333333333333,26.33333333333333,2.8875,6.583333333333333,256.0,4.8279375,13.616666666666667,9.4125,13.495833333333334,35.1,75.66666666666667
2007-10-21,1019.3083333333332,167.91666666666666,23.08695652173913,30.875,3.143478260869565,6.363636363636363,256.0,4.8279375,13.5875,10.94782608695652,13.283333333333331,35.1,83.95652173913044
2007-10-22,1012.8583333333332,241.66666666666663,10.958333333333334,15.958333333333334,2.3125,6.75,256.0,4.8279375,13.108333333333334,11.158333333333331,13.3875,35.1,88.04166666666667
2007-10-23,1019.95,184.58333333333331,13.5,17.833333333333332,2.2458333333333336,7.208333333333333,256.0,4.8279375,13.4,10.7,13.595833333333331,35.1,83.66666666666667
2007-10-24,1025.775,182.91666666666663,14.541666666666666,19.291666666666668,2.9916666666666667,7.916666666666667,256.0,4.8279375,12.866666666666667,9.729166666666666,13.541666666666666,35.1,81.16666666666667
2007-10-25,1019.1083333333332,181.25,24.58333333333333,32.375,3.3375,7.25,256.0,4.8279375,12.745833333333334,10.191666666666666,13.595833333333331,35.1,84.33333333333333
2007-10-26,1012.5083333333332,233.75,19.625,28.5,4.233333333333333,8.125,256.0,4.8279375,13.0375,9.2,13.191666666666666,35.1,78.125
2007-10-27,1007.45,231.66666666666663,19.695652173913043,27.916666666666668,4.65,8.583333333333334,256.0,4.8279375,12.929166666666667,11.170833333333334,13.095833333333331,35.1,89.41666666666667
2007-10-28,999.0083333333332,248.33333333333331,23.416666666666668,33.833333333333336,4.075,7.458333333333333,256.0,4.8279375,11.525,6.908333333333333,12.95,35.1,73.5
2007-10-29,1011.7916666666666,277.5,22.041666666666668,32.166666666666664,4.170833333333333,7.833333333333333,256.0,4.8279375,11.491666666666667,6.395833333333333,13.004166666666666,35.1,71.0
2007-10-30,1020.3333333333334,245.83333333333331,18.041666666666668,25.166666666666668,3.3,7.291666666666667,256.0,4.8279375,13.220833333333331,11.141666666666667,12.920833333333334,35.1,87.16666666666667
2007-10-31,1020.7083333333334,216.25,23.58333333333333,31.0,3.4541666666666666,6.916666666666667,256.0,4.8279375,13.904166666666669,12.225,12.929166666666667,35.1,89.70833333333333
2007-11-01,1025.1,215.0,22.291666666666668,30.25,3.4916666666666667,7.0,256.0,4.8279375,13.9875,13.141666666666666,13.154166666666669,35.1,94.58333333333331
2007-11-02,1030.8166666666666,231.25,17.5,23.916666666666668,2.5666666666666664,6.375,256.0,4.8279375,13.491666666666667,12.429166666666667,13.383333333333333,35.1,93.25
2007-11-03,1032.5583333333334,232.91666666666663,7.875,12.666666666666666,3.279166666666667,8.708333333333334,256.0,4.8279375,12.395833333333334,8.016666666666667,13.445833333333333,35.1,74.70833333333333
2007-11-04,1026.9833333333331,206.66666666666663,17.583333333333332,23.45833333333333,2.1125,6.041666666666667,256.0,4.8279375,13.258333333333333,11.295833333333333,13.454166666666667,35.1,87.79166666666667
2007-11-05,1027.9583333333333,286.6666666666667,22.125,29.916666666666668,2.9333333333333336,6.125,256.0,4.8279375,12.4875,7.9,13.433333333333334,35.1,74.20833333333333
2007-11-06,1034.5416666666667,274.1666666666667,19.70833333333333,27.375,3.8125,7.791666666666667,256.0,4.8279375,12.479166666666666,7.758333333333333,13.245833333333334,35.1,73.16666666666667
2007-11-07,1027.3583333333331,267.5,19.875,27.416666666666668,3.5541666666666667,7.208333333333333,256.0,4.8279375,13.079166666666666,10.725,13.2,35.1,85.58333333333333
2007-11-08,1021.6333333333332,293.3333333333333,27.70833333333333,39.375,5.0375,8.041666666666666,256.0,4.8279375,11.554166666666667,6.604166666666667,13.129166666666666,35.1,72.25
2007-11-09,1030.7833333333333,291.25,23.45833333333333,32.875,4.466666666666667,7.958333333333333,256.0,4.8279375,11.4375,6.125,12.975,35.1,70.0
2007-11-10,1025.45,268.75,23.666666666666668,32.291666666666664,3.4458333333333333,6.75,256.0,4.8279375,12.920833333333334,10.729166666666666,12.8875,35.1,86.5
2007-11-11,1024.608695652174,171.25,17.666666666666668,25.33333333333333,3.152173913043478,6.782608695652174,256.0,4.8279375,11.020833333333334,6.326086956521739,12.879166666666666,35.1,73.04347826086956
2007-11-12,1024.0166666666669,221.25,17.375,24.0,2.0458333333333334,6.125,256.0,4.8279375,11.0375,6.860869565217391,12.7875,35.1,76.17391304347827
2007-11-13,1021.9833333333332,315.4166666666667,22.125,31.166666666666668,3.620833333333333,6.958333333333333,256.0,4.8279375,11.630434782608695,7.721739130434782,12.691666666666666,35.1,77.0
2007-11-14,1024.0666666666666,307.5,19.58333333333333,26.58333333333333,3.020833333333333,6.5,256.0,4.8279375,12.3125,10.791666666666666,12.591666666666669,35.1,90.41666666666669
2007-11-15,1025.5666666666666,116.66666666666669,8.625,12.666666666666666,1.6,6.041666666666667,256.0,4.8279375,11.291666666666666,8.945833333333333,12.6,35.1,85.54166666666667
2007-11-16,1021.304347826087,196.5217391304348,17.869565217391305,23.82608695652174,1.6478260869565218,5.0,256.0,4.8279375,12.5,10.360869565217392,12.578260869565216,35.1,86.78260869565217
2007-11-17,1008.5,236.25,19.818181818181817,27.95833333333333,3.0666666666666664,6.666666666666667,256.0,4.8279375,11.4125,8.208333333333334,12.5625,35.1,80.95833333333333
2007-11-18,1002.4333333333332,144.16666666666666,24.75,35.541666666666664,3.4,6.541666666666667,256.0,4.8279375,9.408333333333331,5.404166666666667,12.466666666666669,35.1,76.16666666666667
2007-11-19,1003.0666666666666,61.66666666666666,29.20833333333333,40.54166666666666,5.6375,8.375,256.0,4.8279375,10.4375,6.908333333333333,12.341666666666669,35.1,78.70833333333333
2007-11-20,1005.35,84.58333333333333,18.291666666666668,25.0,2.7625,6.416666666666667,256.0,4.8279375,9.983333333333333,6.3,12.220833333333331,35.1,78.0
2007-11-21,1003.825,177.08333333333334,15.75,22.625,1.5875,5.041666666666667,256.0,4.8279375,10.295833333333333,5.833333333333333,12.1,35.1,73.95833333333333
2007-11-22,1012.65,119.16666666666669,23.916666666666668,34.125,3.475,6.708333333333333,256.0,4.8279375,8.75,4.325,12.075,35.1,74.0
2007-11-23,1025.65,150.0,17.833333333333332,26.125,2.55,6.166666666666667,256.0,4.8279375,8.691666666666666,2.4541666666666666,11.991666666666667,35.1,65.25
2007-11-24,1019.025,273.3333333333333,26.916666666666668,40.25,5.295833333333333,8.291666666666666,256.0,4.8279375,11.375,7.354166666666667,11.820833333333336,35.1,76.5
2007-11-25,1027.3833333333334,284.1666666666667,15.041666666666666,22.20833333333333,4.85,9.166666666666666,256.0,4.8279375,11.708333333333334,9.325,11.808333333333334,35.1,85.54166666666667
2007-11-26,1031.0666666666666,246.25,11.416666666666666,17.125,2.7416666666666667,7.708333333333333,256.0,4.8279375,12.0625,10.554166666666667,11.8125,35.1,90.5
2007-11-27,1020.8608695652174,226.25,19.75,26.782608695652176,3.1869565217391305,7.173913043478261,256.0,4.8279375,12.017391304347829,10.695652173913045,11.882608695652172,35.1,91.78260869565216
2007-11-28,1006.35,254.16666666666663,14.458333333333334,21.20833333333333,3.1333333333333333,7.583333333333333,256.0,4.8279375,10.583333333333334,6.104166666666667,11.895833333333334,35.1,73.95833333333333
2007-11-29,1002.475,248.33333333333331,21.0,30.83333333333333,3.566666666666667,7.125,256.0,4.8279375,10.55,6.958333333333333,11.858333333333334,35.1,78.83333333333333
2007-11-30,992.275,252.5,17.5,27.20833333333333,4.741666666666666,8.833333333333334,256.0,4.8279375,10.033333333333331,6.35,11.833333333333334,35.1,78.29166666666667
2007-12-01,985.2,253.33333333333331,29.58333333333333,43.25,7.629166666666666,10.625,256.0,4.8279375,9.85,5.6625,11.779166666666669,35.1,75.16666666666667
2007-12-02,986.2666666666668,224.58333333333331,14.791666666666666,24.166666666666668,4.7,9.166666666666666,256.0,4.8279375,9.370833333333334,5.704166666666667,11.616666666666667,35.1,78.04166666666667
2007-12-03,1002.6583333333332,273.75,18.5,28.416666666666668,5.191666666666666,9.083333333333334,256.0,4.8279375,9.7125,5.0625,11.445833333333333,35.1,72.79166666666667
2007-12-04,993.325,197.08333333333331,29.83333333333333,41.333333333333336,4.6,7.583333333333333,256.0,4.8279375,12.5,11.25,11.416666666666668,35.1,92.25
2007-12-05,991.0666666666668,237.08333333333331,29.666666666666668,42.833333333333336,6.825,9.5,256.0,4.8279375,11.65,7.804166666666666,11.520833333333334,35.1,77.25
2007-12-06,994.25,251.66666666666663,21.95833333333333,33.083333333333336,5.679166666666667,8.958333333333334,256.0,4.8279375,11.425,8.070833333333333,11.570833333333333,35.1,80.20833333333333
2007-12-07,1003.3,294.1666666666667,24.041666666666668,36.79166666666666,5.383333333333334,8.333333333333334,256.0,4.8279375,9.058333333333334,3.4833333333333334,11.504166666666666,35.1,68.04166666666667
2007-12-08,981.7416666666668,214.58333333333331,27.375,40.583333333333336,5.125,8.25,256.0,4.8279375,9.179166666666667,6.141666666666667,11.35,35.1,81.625
2007-12-09,990.4,325.0,26.59090909090909,38.54545454545455,7.268181818181818,10.318181818181818,256.0,4.8279375,9.322727272727272,4.861904761904762,11.245454545454546,35.1,74.04761904761905
2007-12-10,1019.2083333333334,280.0,14.083333333333334,21.83333333333333,3.725,8.291666666666666,256.0,4.8279375,9.479166666666666,3.3166666666666664,11.175,35.1,65.45833333333333
2007-12-11,1020.9,183.75,25.58333333333333,34.458333333333336,3.7666666666666666,7.083333333333333,256.0,4.8279375,11.345833333333331,8.670833333333334,11.129166666666666,35.1,83.41666666666667
2007-12-12,1020.525,173.75,21.875,30.666666666666668,4.4625,8.208333333333334,256.0,4.8279375,11.229166666666666,9.966666666666669,11.179166666666667,35.1,91.95833333333331
2007-12-13,1022.8666666666668,180.0,29.625,40.16666666666666,4.670833333333333,7.5,256.0,4.8279375,11.575,9.7875,11.254166666666666,35.1,88.83333333333333
2007-12-14,1024.9416666666666,175.83333333333334,27.541666666666668,36.333333333333336,4.116666666666666,6.958333333333333,256.0,4.8279375,11.366666666666667,8.270833333333334,11.195833333333333,35.1,81.20833333333333
2007-12-15,1026.2833333333333,163.33333333333334,24.58333333333333,33.291666666666664,5.0,8.833333333333334,256.0,4.8279375,9.858333333333334,6.795833333333333,11.191666666666666,35.1,81.29166666666667
2007-12-16,1027.7833333333333,162.08333333333334,25.25,33.666666666666664,4.1,7.791666666666667,256.0,4.8279375,8.491666666666667,4.825,11.158333333333331,35.1,77.875
2007-12-17,1032.2333333333331,151.25,24.625,32.666666666666664,3.220833333333333,6.916666666666667,256.0,4.8279375,8.179166666666667,4.233333333333333,11.079166666666666,35.1,76.375
2007-12-18,1036.875,153.75,16.25,23.25,2.1791666666666667,6.541666666666667,256.0,4.8279375,7.591666666666667,3.35,10.933333333333334,35.1,74.5
2007-12-19,1036.375,139.16666666666666,13.875,20.33333333333333,1.7958333333333334,6.583333333333333,256.0,4.8279375,7.283333333333333,3.0166666666666666,10.9375,35.1,74.29166666666667
2007-12-20,1026.95,156.66666666666666,20.08333333333333,26.45833333333333,1.8583333333333332,5.125,256.0,4.8279375,7.9875,4.504166666666666,10.933333333333334,35.1,78.75
2007-12-21,1018.15,158.33333333333334,21.291666666666668,27.875,2.5416666666666665,5.958333333333333,256.0,4.8279375,8.095833333333333,5.7375,10.933333333333334,35.1,85.04166666666667
2007-12-22,1017.3333333333334,256.25,19.541666666666668,27.375,2.783333333333333,6.458333333333333,256.0,4.8279375,9.016666666666667,3.908333333333333,10.85,35.1,70.70833333333333
2007-12-23,1011.5583333333334,205.41666666666663,32.130434782608695,43.833333333333336,5.204166666666667,8.083333333333334,256.0,4.8279375,10.5,7.625,10.8125,35.1,82.54166666666667
2007-12-24,1012.2916666666666,249.58333333333331,16.375,26.291666666666668,4.508333333333333,8.916666666666666,256.0,4.8279375,9.3,3.933333333333333,10.795833333333334,35.1,69.20833333333333
2007-12-25,1005.0333333333332,230.41666666666663,25.08333333333333,35.916666666666664,3.9791666666666665,7.125,256.0,4.8279375,9.054166666666667,4.583333333333333,10.7875,35.1,73.66666666666667
2007-12-26,1006.304347826087,217.5,29.20833333333333,39.29166666666666,5.604166666666667,8.583333333333334,256.0,4.8279375,11.2375,8.791304347826086,10.9,35.1,84.43478260869566
2007-12-27,1007.0,225.0,22.541666666666668,32.75,5.845833333333333,9.25,256.0,4.8279375,10.575,6.920833333333333,10.9375,35.1,78.25
2007-12-28,995.8166666666668,215.41666666666663,23.20833333333333,33.625,4.320833333333333,8.25,256.0,4.8279375,9.870833333333334,6.791666666666667,10.979166666666666,35.1,81.625
2007-12-29,1001.875,276.25,23.916666666666668,33.75,6.508333333333334,9.791666666666666,256.0,4.8279375,9.4625,5.295833333333333,11.029166666666669,35.1,75.54166666666667
2007-12-30,1019.5,212.91666666666663,20.33333333333333,29.291666666666668,4.154166666666667,8.083333333333334,256.0,4.8279375,10.35,7.254166666666666,11.008333333333333,35.1,81.33333333333333
2007-12-31,1018.4083333333332,181.66666666666663,14.458333333333334,23.041666666666668,4.058333333333334,8.75,256.0,4.8279375,9.9,6.495833333333334,11.008333333333333,35.1,80.0
2008-01-01,1012.25,163.75,20.75,28.217391304347824,3.575,7.833333333333333,256.0,4.8279375,10.9625,9.004347826086956,11.045833333333333,35.1,87.91304347826087
2008-01-02,1005.1,145.83333333333334,28.75,38.91666666666666,4.379166666666666,7.875,256.0,4.8279375,9.045833333333334,5.558333333333334,11.020833333333334,35.1,78.83333333333333
2008-01-03,1004.625,111.66666666666669,26.45833333333333,37.458333333333336,3.895833333333333,7.625,256.0,4.8279375,6.05,0.6958333333333333,11.0,35.1,68.54166666666667
2008-01-04,985.2166666666668,181.7391304347826,22.45833333333333,32.0,3.775,8.333333333333334,256.0,4.8279375,6.71304347826087,2.382608695652174,10.95,35.1,74.91666666666667
2008-01-05,985.375,259.1666666666667,35.125,50.458333333333336,8.045833333333333,10.083333333333334,256.0,4.8279375,8.658333333333333,4.029166666666667,10.9125,35.1,73.04166666666667
2008-01-06,998.7083333333334,206.25,17.083333333333332,28.041666666666668,4.679166666666667,8.5,256.0,4.8279375,7.45,2.75,10.833333333333334,35.1,72.29166666666667
