,atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity
2007-02-19,985.7083333333334,240.83333333333331,21.75,32.416666666666664,5.958333333333333,8.791666666666666,270.45454545454544,5.469,8.7125,5.252173913043478,10.883333333333333,35.44922,79.04347826086956
2007-02-20,997.4416666666668,253.33333333333331,15.25,24.95833333333333,4.9,8.333333333333334,270.45454545454544,5.469,8.541666666666666,2.325,10.879166666666666,35.44922,65.0
2007-02-21,983.5583333333334,177.5,18.58333333333333,27.83333333333333,4.816666666666666,7.958333333333333,270.45454545454544,5.469,10.4625,8.475,10.847826086956522,35.44922,87.625
2007-02-22,978.9,198.75,14.826086956521738,25.041666666666668,6.4875,10.083333333333334,270.45454545454544,5.469,10.130434782608695,6.604347826086957,10.7875,35.44922,78.79166666666667
2007-02-23,983.95,286.6666666666667,10.375,17.166666666666668,6.25,11.25,270.45454545454544,5.469,9.966666666666669,6.475,10.8125,35.44922,78.95833333333333
2007-02-24,994.1,287.9166666666667,15.791666666666666,24.25,4.441666666666666,7.958333333333333,270.45454545454544,5.469,9.354166666666666,6.045833333333333,10.904166666666669,35.44922,79.79166666666667
2007-02-25,1011.1130434782608,296.25,12.458333333333334,19.5,4.765217391304348,8.347826086956522,270.45454545454544,5.469,9.95,5.743478260869566,10.9375,35.44922,75.21739130434783
2007-02-26,1010.2583333333332,212.5,12.5,18.95833333333333,3.0541666666666667,7.125,270.45454545454544,5.469,10.783333333333331,9.7625,10.9125,35.44922,93.41666666666669
2007-02-27,989.575,226.66666666666663,29.291666666666668,41.65217391304348,6.156521739130435,8.217391304347826,270.45454545454544,5.469,11.291666666666666,8.066666666666666,10.9,35.44922,80.95833333333333
2007-02-28,990.1181818181818,294.1666666666667,20.25,31.83333333333333,7.308333333333334,9.375,270.45454545454544,5.469,9.225,4.416666666666667,10.917391304347827,35.44922,72.45833333333333
2007-03-01,997.8166666666668,248.75,7.25,15.208333333333334,5.35,9.791666666666666,270.45454545454544,5.469,8.95,4.045833333333333,10.9125,35.44922,71.66666666666667
2007-03-02,994.475,251.25,15.041666666666666,25.45833333333333,3.5458333333333334,7.541666666666667,270.45454545454544,5.469,9.1125,4.354166666666667,10.904166666666669,35.44922,72.16666666666667
2007-03-03,1000.225,230.0,15.916666666666666,25.125,3.4375,7.0,270.45454545454544,5.469,8.929166666666667,3.6791666666666663,10.9125,35.44922,69.625
2007-03-04,972.4166666666666,210.41666666666663,29.363636363636363,46.333333333333336,7.091666666666667,8.75,270.45454545454544,5.469,8.345833333333333,5.566666666666666,10.85,35.44922,82.83333333333333
2007-03-05,978.675,246.25,24.45833333333333,36.66666666666666,6.6,9.0,270.45454545454544,5.469,8.633333333333333,4.4625,10.85,35.44922,75.66666666666667
2007-03-06,987.1833333333332,259.1666666666667,26.08333333333333,38.5,7.258333333333334,9.25,270.45454545454544,5.469,8.8875,3.75,10.895833333333334,35.44922,70.33333333333333
2007-03-07,1004.425,270.0,20.45833333333333,30.45833333333333,5.4125,8.416666666666666,270.45454545454544,5.469,9.191666666666666,4.316666666666666,10.9125,35.44922,71.91666666666667
2007-03-08,1011.1583333333332,229.58333333333331,25.791666666666668,38.16666666666666,5.604166666666667,8.166666666666666,270.45454545454544,5.469,10.05,6.229166666666667,10.891666666666667,35.44922,77.70833333333333
2007-03-09,1024.8416666666667,245.0,23.666666666666668,34.375,7.704166666666667,10.166666666666666,270.45454545454544,5.469,9.808333333333334,4.975,10.8875,35.44922,72.125
2007-03-10,1017.575,206.25,25.875,37.25,6.1875,8.75,270.45454545454544,5.469,11.370833333333334,9.7125,10.891666666666667,35.44922,89.54166666666667
2007-03-11,1013.2916666666666,229.58333333333331,21.5,32.130434782608695,6.741666666666666,9.583333333333334,270.45454545454544,5.469,8.8875,3.0458333333333334,10.854166666666668,35.44922,67.16666666666667
2007-03-12,1017.825,256.25,21.0,30.5,5.733333333333333,8.958333333333334,270.45454545454544,5.469,8.683333333333334,3.4916666666666667,10.891666666666667,35.44922,70.0
2007-03-13,1028.3304347826088,250.41666666666663,17.0,24.125,4.660869565217391,8.478260869565217,270.45454545454544,5.469,10.591304347826089,6.952173913043478,10.886956521739132,35.44922,78.08695652173913
2007-03-14,1025.295652173913,212.5,22.869565217391305,32.083333333333336,4.560869565217391,7.3478260869565215,270.45454545454544,5.469,11.147826086956522,8.6375,10.930434782608696,35.44922,84.65217391304348
2007-03-15,1027.7666666666669,280.4166666666667,17.375,26.166666666666668,4.883333333333333,8.583333333333334,270.45454545454544,5.469,8.8,3.0565217391304347,10.983333333333334,35.44922,67.6086956521739
2007-03-16,1029.3181818181818,259.09090909090907,23.13636363636364,31.90909090909091,5.095454545454546,8.181818181818182,270.45454545454544,5.469,10.059090909090909,6.513636363636364,10.99090909090909,35.44922,78.68181818181819
2007-03-17,1022.2521739130434,257.8260869565217,24.65217391304348,34.65217391304348,4.773913043478261,7.521739130434782,270.45454545454544,5.469,10.382608695652172,7.643478260869565,11.017391304347829,35.44922,83.34782608695652
2007-03-18,1020.55,304.1666666666667,32.708333333333336,48.333333333333336,8.7375,9.791666666666666,270.45454545454544,5.469,7.35,1.6916666666666669,10.9625,35.44922,67.70833333333333
2007-03-19,1027.95,338.75,23.875,37.625,7.629166666666666,9.75,270.45454545454544,5.469,6.945833333333334,1.85,10.875,35.44922,70.125
2007-03-20,1031.8166666666666,306.6666666666667,7.916666666666667,14.708333333333334,4.929166666666666,9.458333333333334,270.45454545454544,5.469,8.470833333333333,5.1,10.883333333333333,35.44922,79.75
2007-03-21,1021.7333333333332,265.8333333333333,13.541666666666666,20.5,3.35,7.166666666666667,270.45454545454544,5.469,10.95,9.225,10.820833333333336,35.44922,89.04166666666667
2007-03-22,1020.8583333333332,164.58333333333334,8.0,13.208333333333334,2.475,6.791666666666667,270.45454545454544,5.469,10.4375,7.770833333333333,10.975,35.44922,83.75
2007-03-23,1016.0583333333334,212.5,12.166666666666666,18.217391304347824,2.7916666666666665,6.458333333333333,270.45454545454544,5.469,10.758333333333333,8.883333333333333,10.979166666666666,35.44922,88.25
2007-03-24,1019.7416666666668,143.33333333333334,5.083333333333333,8.875,3.145833333333333,8.083333333333334,270.45454545454544,5.469,9.470833333333331,5.908333333333333,11.0375,35.44922,78.54166666666667
2007-03-25,1021.6166666666668,191.66666666666663,5.625,9.958333333333334,2.9333333333333336,8.458333333333334,270.45454545454544,5.469,10.1,7.016666666666667,11.0125,35.44922,81.16666666666667
2007-03-26,1016.4695652173912,198.75,11.416666666666666,16.956521739130434,2.639130434782609,6.782608695652174,270.45454545454544,5.469,10.321739130434782,7.917391304347826,10.986956521739131,35.44922,85.04347826086956
2007-03-27,1020.95,321.6666666666667,14.791666666666666,23.25,3.3666666666666667,6.916666666666667,270.45454545454544,5.469,7.945833333333334,2.0875,10.895833333333334,35.44922,66.5
2007-03-28,1025.0583333333334,309.1666666666667,9.083333333333334,16.958333333333332,2.5,6.5,270.45454545454544,5.469,7.7875,1.775,10.9,35.44922,65.75
2007-03-29,1022.7916666666666,142.5,5.333333333333333,9.125,1.925,6.333333333333333,270.45454545454544,5.469,8.5625,1.3041666666666667,10.925,35.44922,60.333333333333336
2007-03-30,1024.0916666666667,84.58333333333333,6.5,11.666666666666666,2.458333333333333,7.166666666666667,270.45454545454544,5.469,9.554166666666667,3.1791666666666667,10.983333333333334,35.44922,64.5
2007-03-31,1032.7583333333334,72.5,4.125,7.541666666666667,2.095833333333333,7.25,270.45454545454544,5.469,10.525,6.75,11.029166666666669,35.44922,77.41666666666667
2007-04-01,1036.175,56.66666666666666,5.0,7.875,1.6791666666666667,7.125,270.45454545454544,5.469,10.491666666666667,8.004166666666666,11.095833333333331,35.44922,84.625
2007-04-02,1035.1666666666667,63.333333333333336,12.833333333333334,18.625,2.216666666666667,5.333333333333333,270.45454545454544,5.469,10.1625,7.1125,10.991666666666667,35.44922,81.25
2007-04-03,1032.1833333333334,75.0,11.166666666666666,17.25,2.283333333333333,5.583333333333333,270.45454545454544,5.469,10.45,7.370833333333334,11.025,35.44922,81.125
2007-04-04,1029.2583333333334,127.91666666666669,3.8333333333333335,6.125,1.5833333333333333,6.166666666666667,270.45454545454544,5.469,10.2625,6.866666666666666,11.095652173913043,35.44922,79.25
2007-04-05,1027.125,190.83333333333331,2.5416666666666665,3.9166666666666665,1.225,6.833333333333333,270.45454545454544,5.469,10.416666666666666,5.479166666666667,11.145833333333334,35.44922,71.79166666666667
2007-04-06,1027.2416666666666,188.33333333333331,3.0,5.125,1.6416666666666666,7.708333333333333,270.45454545454544,5.469,10.279166666666669,6.441666666666666,11.033333333333331,35.44922,77.29166666666667
2007-04-07,1027.7166666666667,170.41666666666666,4.125,6.75,2.333333333333333,9.041666666666666,270.45454545454544,5.469,10.729166666666666,7.0375,11.095454545454546,35.44922,77.95833333333333
2007-04-08,1026.7333333333331,240.0,6.166666666666667,9.5,1.7916666666666667,6.75,270.45454545454544,5.469,10.991666666666667,6.033333333333333,11.1875,35.44922,71.58333333333333
2007-04-09,1023.6833333333332,240.41666666666663,8.375,12.583333333333334,1.8625,5.75,270.45454545454544,5.469,11.425,9.0875,11.245833333333334,35.44922,85.625
2007-04-10,1022.45,238.33333333333331,7.333333333333333,11.375,1.8208333333333333,5.208333333333333,270.45454545454544,5.469,11.375,9.8125,11.3,35.44922,90.08333333333331
2007-04-11,1019.8583333333332,193.33333333333331,9.208333333333334,14.25,1.7708333333333333,5.166666666666667,270.45454545454544,5.469,11.508333333333333,8.6625,11.316666666666666,35.44922,82.70833333333333
2007-04-12,1015.9583333333334,192.08333333333331,14.083333333333334,20.5,3.191666666666667,6.541666666666667,270.45454545454544,5.469,11.6875,9.820833333333333,11.283333333333331,35.44922,88.41666666666667
2007-04-13,1012.8,183.75,14.333333333333334,21.91304347826087,3.613043478260869,6.833333333333333,270.45454545454544,5.469,11.445833333333333,9.434782608695652,11.275,35.44922,87.6086956521739
2007-04-14,1013.9652173913043,173.04347826086956,10.521739130434783,15.545454545454543,4.026086956521739,8.217391304347826,270.45454545454544,5.469,11.652173913043478,10.378260869565215,11.221739130434782,35.44922,91.8695652173913
2007-04-15,1022.7304347826088,287.9166666666667,5.083333333333333,9.458333333333334,2.608695652173913,6.869565217391305,270.45454545454544,5.469,10.45217391304348,5.434782608695652,11.434782608695652,35.44922,71.91304347826087
2007-04-16,1031.875,257.9166666666667,3.7916666666666665,6.416666666666667,2.4166666666666665,7.5,270.45454545454544,5.469,10.770833333333334,5.654166666666667,11.595833333333331,35.44922,70.70833333333333
2007-04-17,1031.3166666666666,230.41666666666663,2.1666666666666665,3.8333333333333335,1.9041666666666668,7.5,270.45454545454544,5.469,10.854166666666666,3.7416666666666663,11.808333333333334,35.44922,61.583333333333336
2007-04-18,1025.3333333333333,202.91666666666663,5.25,9.541666666666666,1.85,7.25,270.45454545454544,5.469,11.016666666666666,5.825,11.629166666666666,35.44922,70.29166666666667
2007-04-19,1020.05,158.33333333333334,3.458333333333333,5.666666666666667,1.5041666666666669,6.875,270.45454545454544,5.469,11.116666666666667,5.783333333333333,11.604166666666666,35.44922,69.79166666666667
2007-04-20,1013.8916666666668,191.25,8.208333333333334,11.833333333333334,1.4833333333333334,5.125,270.45454545454544,5.469,11.9375,10.670833333333334,11.658333333333331,35.44922,92.04166666666669
2007-04-21,1006.2666666666668,205.41666666666663,12.875,19.125,2.75,5.958333333333333,270.45454545454544,5.469,12.183333333333334,11.2875,11.720833333333331,35.44922,94.33333333333331
2007-04-22,1005.7833333333332,196.66666666666663,11.217391304347826,16.333333333333332,2.5217391304347827,5.958333333333333,270.45454545454544,5.469,12.091304347826089,11.208695652173914,11.579166666666666,35.44922,94.30434782608695
2007-04-23,998.4833333333332,208.33333333333331,14.458333333333334,22.5,3.608333333333333,6.75,270.45454545454544,5.469,12.2625,10.291666666666666,11.579166666666666,35.44922,88.125
2007-04-24,1004.575,239.16666666666663,10.958333333333334,17.458333333333332,4.170833333333333,7.916666666666667,270.45454545454544,5.469,10.78695652173913,5.613043478260869,11.55,35.44922,70.83333333333333
2007-04-25,1010.7,220.8695652173913,9.727272727272728,15.772727272727272,4.1,8.727272727272727,270.45454545454544,5.469,10.227272727272728,4.204545454545454,11.6,35.44922,66.5
2007-04-26,1020.1363636363636,202.27272727272728,5.227272727272728,8.045454545454545,2.772727272727273,7.272727272727272,270.45454545454544,5.469,11.631818181818184,8.563636363636364,11.84090909090909,35.44922,81.45454545454545
2007-04-27,1023.1083333333332,155.41666666666666,9.666666666666666,14.458333333333334,2.1666666666666665,6.166666666666667,270.45454545454544,5.469,11.8625,8.983333333333334,11.916666666666668,35.44922,82.70833333333333
2007-04-28,1016.3666666666668,142.91666666666666,12.041666666666666,17.833333333333332,2.525,6.0,270.45454545454544,5.469,12.183333333333334,10.216666666666669,11.870833333333334,35.44922,87.75
2007-04-29,1011.0416666666666,148.75,8.583333333333334,14.083333333333334,2.591666666666667,6.208333333333333,270.45454545454544,5.469,11.875,10.35,11.866666666666667,35.44922,90.45833333333331
2007-04-30,1012.525,167.91666666666666,2.333333333333333,3.583333333333333,2.075,6.625,270.45454545454544,5.469,11.391666666666667,9.508333333333333,11.979166666666666,35.44922,88.16666666666667
2007-05-01,1011.8,96.66666666666669,4.958333333333333,8.083333333333334,1.5583333333333331,6.083333333333333,270.45454545454544,5.469,12.133333333333333,10.7625,12.041666666666666,35.44922,91.25
2007-05-02,1017.2363636363636,68.75,3.1666666666666665,5.125,1.6869565217391305,6.681818181818182,270.45454545454544,5.469,12.86818181818182,11.295454545454543,12.354545454545454,35.44922,90.22727272727272
2007-05-03,1021.5428571428572,46.66666666666666,3.0476190476190474,4.809523809523809,1.1428571428571428,5.571428571428571,270.45454545454544,5.469,11.835,10.465,12.766666666666667,35.44922,91.1904761904762
2007-05-04,1019.1333333333332,170.41666666666666,3.9166666666666665,6.041666666666667,0.9541666666666668,5.125,270.45454545454544,5.469,11.7125,8.9375,12.8625,35.44922,83.125
2007-05-05,1012.825,228.33333333333331,14.208333333333334,21.666666666666668,2.4833333333333334,5.375,270.45454545454544,5.469,12.583333333333334,9.9125,12.3625,35.44922,83.875
2007-05-06,1011.4333333333334,243.75,14.541666666666666,22.45833333333333,3.841666666666667,7.208333333333333,270.45454545454544,5.469,11.733333333333334,8.129166666666666,12.029166666666669,35.44922,78.58333333333333
2007-05-07,1007.5666666666666,247.08333333333331,18.20833333333333,27.70833333333333,4.425,7.333333333333333,270.45454545454544,5.469,11.666666666666666,7.975,12.041666666666666,35.44922,78.16666666666667
2007-05-08,1008.875,257.5,12.041666666666666,18.33333333333333,3.2375,6.666666666666667,270.45454545454544,5.469,11.179166666666667,6.6375,12.108333333333333,35.44922,73.625
2007-05-09,1000.4333333333334,227.91666666666663,18.0,27.20833333333333,3.5416666666666665,6.708333333333333,270.45454545454544,5.469,11.154166666666669,7.5875,12.075,35.44922,78.79166666666667
2007-05-10,1002.4833333333332,276.6666666666667,9.041666666666666,14.041666666666666,3.2,6.916666666666667,270.45454545454544,5.469,10.804166666666667,5.7875,12.066666666666666,35.44922,71.16666666666667
2007-05-11,994.8083333333334,99.58333333333331,10.625,16.666666666666668,2.5416666666666665,6.333333333333333,270.45454545454544,5.469,10.45,7.058333333333334,12.116666666666667,35.44922,79.625
2007-05-12,1001.2,67.91666666666667,7.875,13.625,2.9875,7.291666666666667,270.45454545454544,5.469,10.908333333333331,5.625,12.216666666666669,35.44922,69.875
2007-05-13,1009.5583333333334,122.08333333333331,8.416666666666666,13.458333333333334,2.0375,5.791666666666667,270.45454545454544,5.469,10.608333333333334,4.1625,12.204166666666666,35.44922,64.375
2007-05-14,1011.0416666666666,256.25,10.583333333333334,16.541666666666668,2.0041666666666664,5.416666666666667,270.45454545454544,5.469,11.029166666666669,7.75,12.0875,35.44922,80.66666666666667
2007-05-15,1014.6583333333332,279.5833333333333,11.75,17.833333333333332,2.6125,6.0,270.45454545454544,5.469,11.345833333333331,8.075,12.0375,35.44922,80.54166666666667
